2024-06-15 18:55:15.660 CST,raingage,benchmark,67998,127.0.0.1:41880,666d7309.1099e,161,COMMIT,2024-06-15 18:55:05 CST,9/0,70606,WARNING,1000,registered snapshots seem to remain after cleanup,,,,,,,,,,client backend
2024-06-15 18:55:15.661 CST,raingage,benchmark,68010,127.0.0.1:41904,666d7309.109aa,167,SELECT,2024-06-15 18:55:05 CST,21/13,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '41'",,,,,,,,,client backend
2024-06-15 18:55:15.662 CST,raingage,benchmark,68012,127.0.0.1:41908,666d7309.109ac,165,SELECT,2024-06-15 18:55:05 CST,23/13,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '22'",,,,,,,,,client backend
2024-06-15 18:55:15.665 CST,raingage,benchmark,68007,127.0.0.1:41898,666d7309.109a7,167,SELECT,2024-06-15 18:55:05 CST,18/13,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '81'",,,,,,,,,client backend
2024-06-15 18:55:15.666 CST,raingage,benchmark,68009,127.0.0.1:41902,666d7309.109a9,21,SELECT,2024-06-15 18:55:05 CST,3月20日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '88'",,,,,,,,,client backend
2024-06-15 18:55:15.669 CST,raingage,benchmark,68014,127.0.0.1:41912,666d7309.109ae,21,SELECT,2024-06-15 18:55:05 CST,3月25日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '34'",,,,,,,,,client backend
2024-06-15 18:55:15.670 CST,raingage,benchmark,68004,127.0.0.1:41892,666d7309.109a4,173,COMMIT,2024-06-15 18:55:05 CST,15/13,70607,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-15 18:55:15.671 CST,raingage,benchmark,68027,127.0.0.1:41938,666d7309.109bb,162,SELECT,2024-06-15 18:55:05 CST,38/13,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '30'",,,,,,,,,client backend
2024-06-15 18:55:15.675 CST,raingage,benchmark,68000,127.0.0.1:41884,666d7309.109a0,18,SELECT,2024-06-15 18:55:05 CST,11月3日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '96'",,,,,,,,,client backend
2024-06-15 18:55:15.680 CST,raingage,benchmark,68016,127.0.0.1:41916,666d7309.109b0,155,SELECT,2024-06-15 18:55:05 CST,12月27日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '29'",,,,,,,,,client backend
2024-06-15 18:55:15.702 CST,raingage,benchmark,68029,127.0.0.1:41942,666d7309.109bd,146,SELECT,2024-06-15 18:55:05 CST,Dec-40,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '75'",,,,,,,,,client backend
2024-06-15 18:55:15.707 CST,raingage,benchmark,68008,127.0.0.1:41900,666d7309.109a8,178,SELECT,2024-06-15 18:55:05 CST,19/14,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '19'",,,,,,,,,client backend
2024-06-15 18:55:15.724 CST,raingage,benchmark,68012,127.0.0.1:41908,666d7309.109ac,166,SELECT,2024-06-15 18:55:05 CST,23/13,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '22'",,,,,,,,,client backend
2024-06-15 18:55:15.730 CST,raingage,benchmark,68009,127.0.0.1:41902,666d7309.109a9,22,SELECT,2024-06-15 18:55:05 CST,3月20日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '88'",,,,,,,,,client backend
2024-06-15 18:55:15.730 CST,raingage,benchmark,68010,127.0.0.1:41904,666d7309.109aa,168,SELECT,2024-06-15 18:55:05 CST,21/13,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '41'",,,,,,,,,client backend
2024-06-15 18:55:15.735 CST,raingage,benchmark,68007,127.0.0.1:41898,666d7309.109a7,168,SELECT,2024-06-15 18:55:05 CST,18/13,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '81'",,,,,,,,,client backend
2024-06-15 18:55:15.735 CST,raingage,benchmark,68027,127.0.0.1:41938,666d7309.109bb,163,SELECT,2024-06-15 18:55:05 CST,38/13,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '30'",,,,,,,,,client backend
2024-06-15 18:55:15.738 CST,raingage,benchmark,68014,127.0.0.1:41912,666d7309.109ae,22,SELECT,2024-06-15 18:55:05 CST,3月25日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '34'",,,,,,,,,client backend
2024-06-15 18:55:15.743 CST,raingage,benchmark,68012,127.0.0.1:41908,666d7309.109ac,167,SELECT,2024-06-15 18:55:05 CST,23/13,0,LOG,0,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '2',,,,,,,,,client backend
2024-06-15 18:55:15.745 CST,raingage,benchmark,68000,127.0.0.1:41884,666d7309.109a0,19,SELECT,2024-06-15 18:55:05 CST,11月3日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '96'",,,,,,,,,client backend
2024-06-15 18:55:15.746 CST,raingage,benchmark,68007,127.0.0.1:41898,666d7309.109a7,169,SELECT,2024-06-15 18:55:05 CST,18/13,0,LOG,0,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '111',,,,,,,,,client backend
2024-06-15 18:55:15.749 CST,raingage,benchmark,68016,127.0.0.1:41916,666d7309.109b0,156,SELECT,2024-06-15 18:55:05 CST,12月27日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '29'",,,,,,,,,client backend
2024-06-15 18:55:15.760 CST,raingage,benchmark,68012,127.0.0.1:41908,666d7309.109ac,168,SELECT,2024-06-15 18:55:05 CST,23/13,0,LOG,0,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,,client backend
2024-06-15 18:55:15.761 CST,raingage,benchmark,68007,127.0.0.1:41898,666d7309.109a7,170,SELECT,2024-06-15 18:55:05 CST,18/13,0,LOG,0,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '111'",,,,,,,,,client backend
2024-06-15 18:55:15.764 CST,raingage,benchmark,68016,127.0.0.1:41916,666d7309.109b0,157,SELECT,2024-06-15 18:55:05 CST,12月27日,0,LOG,0,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '63',,,,,,,,,client backend
2024-06-15 18:55:15.770 CST,raingage,benchmark,68029,127.0.0.1:41942,666d7309.109bd,147,SELECT,2024-06-15 18:55:05 CST,Dec-40,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '75'",,,,,,,,,client backend
2024-06-15 18:55:15.774 CST,raingage,benchmark,68007,127.0.0.1:41898,666d7309.109a7,171,UPDATE,2024-06-15 18:55:05 CST,18/13,0,LOG,0,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '25', $2 = '4', $3 = '0', $4 = '1', $5 = '111'",,,,,,,,,client backend
2024-06-15 18:55:15.774 CST,raingage,benchmark,68012,127.0.0.1:41908,666d7309.109ac,169,UPDATE,2024-06-15 18:55:05 CST,23/13,0,LOG,0,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '30', $2 = '2', $3 = '0', $4 = '1', $5 = '2'",,,,,,,,,client backend
2024-06-15 18:55:15.775 CST,raingage,benchmark,68008,127.0.0.1:41900,666d7309.109a8,179,SELECT,2024-06-15 18:55:05 CST,19/14,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '19'",,,,,,,,,client backend
2024-06-15 18:55:15.778 CST,raingage,benchmark,68016,127.0.0.1:41916,666d7309.109b0,158,SELECT,2024-06-15 18:55:05 CST,12月27日,0,LOG,0,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '63'",,,,,,,,,client backend
2024-06-15 18:55:15.791 CST,raingage,benchmark,68007,127.0.0.1:41898,666d7309.109a7,172,COMMIT,2024-06-15 18:55:05 CST,18/13,70608,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-15 18:55:15.792 CST,raingage,benchmark,68007,127.0.0.1:41898,666d7309.109a7,173,COMMIT,2024-06-15 18:55:05 CST,18/0,70608,WARNING,1000,registered snapshots seem to remain after cleanup,,,,,,,,,,client backend
2024-06-15 18:55:15.793 CST,raingage,benchmark,68009,127.0.0.1:41902,666d7309.109a9,23,SELECT,2024-06-15 18:55:05 CST,3月20日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '88'",,,,,,,,,client backend
2024-06-15 18:55:15.794 CST,raingage,benchmark,68012,127.0.0.1:41908,666d7309.109ac,170,COMMIT,2024-06-15 18:55:05 CST,23/13,70609,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-15 18:55:15.795 CST,raingage,benchmark,68016,127.0.0.1:41916,666d7309.109b0,159,UPDATE,2024-06-15 18:55:05 CST,12月27日,0,LOG,0,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '13', $2 = '2', $3 = '0', $4 = '1', $5 = '63'",,,,,,,,,client backend
2024-06-15 18:55:15.796 CST,raingage,benchmark,68010,127.0.0.1:41904,666d7309.109aa,169,SELECT,2024-06-15 18:55:05 CST,21/13,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '41'",,,,,,,,,client backend
2024-06-15 18:55:15.804 CST,raingage,benchmark,68027,127.0.0.1:41938,666d7309.109bb,164,SELECT,2024-06-15 18:55:05 CST,38/13,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '30'",,,,,,,,,client backend
2024-06-15 18:55:15.805 CST,raingage,benchmark,68014,127.0.0.1:41912,666d7309.109ae,23,SELECT,2024-06-15 18:55:05 CST,3月25日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '34'",,,,,,,,,client backend
2024-06-15 18:55:15.805 CST,raingage,benchmark,68007,127.0.0.1:41898,666d7309.109a7,174,BEGIN,2024-06-15 18:55:05 CST,18/14,0,LOG,0,execute S_3: BEGIN,,,,,,,,,,client backend
2024-06-15 18:55:15.809 CST,raingage,benchmark,68010,127.0.0.1:41904,666d7309.109aa,170,SELECT,2024-06-15 18:55:05 CST,21/13,0,LOG,0,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '6',,,,,,,,,client backend
2024-06-15 18:55:15.809 CST,raingage,benchmark,68016,127.0.0.1:41916,666d7309.109b0,160,COMMIT,2024-06-15 18:55:05 CST,12月27日,70610,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-15 18:55:15.810 CST,raingage,benchmark,68017,127.0.0.1:41918,666d7309.109b1,162,SELECT,2024-06-15 18:55:05 CST,28/13,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '29'",,,,,,,,,client backend
2024-06-15 18:55:15.811 CST,raingage,benchmark,68020,127.0.0.1:41924,666d7309.109b4,17,SELECT,2024-06-15 18:55:05 CST,3月31日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '17'",,,,,,,,,client backend
2024-06-15 18:55:15.813 CST,raingage,benchmark,68000,127.0.0.1:41884,666d7309.109a0,20,SELECT,2024-06-15 18:55:05 CST,11月3日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '96'",,,,,,,,,client backend
2024-06-15 18:55:15.823 CST,raingage,benchmark,68016,127.0.0.1:41916,666d7309.109b0,161,BEGIN,2024-06-15 18:55:05 CST,27/13,0,LOG,0,execute S_3: BEGIN,,,,,,,,,,client backend
2024-06-15 18:55:15.823 CST,raingage,benchmark,68007,127.0.0.1:41898,666d7309.109a7,175,SELECT,2024-06-15 18:55:05 CST,18/14,0,LOG,0,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '4'",,,,,,,,,client backend
2024-06-15 18:55:15.824 CST,raingage,benchmark,68010,127.0.0.1:41904,666d7309.109aa,171,SELECT,2024-06-15 18:55:05 CST,21/13,0,LOG,0,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '6'",,,,,,,,,client backend
2024-06-15 18:55:15.827 CST,raingage,benchmark,68003,127.0.0.1:41890,666d7309.109a3,16,BEGIN,2024-06-15 18:55:05 CST,3月14日,0,LOG,0,execute <unnamed>: BEGIN,,,,,,,,,,client backend
2024-06-15 18:55:15.834 CST,raingage,benchmark,68029,127.0.0.1:41942,666d7309.109bd,148,SELECT,2024-06-15 18:55:05 CST,Dec-40,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '75'",,,,,,,,,client backend
2024-06-15 18:55:15.836 CST,raingage,benchmark,68016,127.0.0.1:41916,666d7309.109b0,162,SELECT,2024-06-15 18:55:05 CST,27/13,0,LOG,0,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,,client backend
2024-06-15 18:55:15.839 CST,raingage,benchmark,68010,127.0.0.1:41904,666d7309.109aa,172,UPDATE,2024-06-15 18:55:05 CST,21/13,0,LOG,0,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '65', $2 = '2', $3 = '0', $4 = '1', $5 = '6'",,,,,,,,,client backend
2024-06-15 18:55:15.839 CST,raingage,benchmark,68008,127.0.0.1:41900,666d7309.109a8,180,SELECT,2024-06-15 18:55:05 CST,19/14,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '19'",,,,,,,,,client backend
2024-06-15 18:55:15.844 CST,raingage,benchmark,68003,127.0.0.1:41890,666d7309.109a3,17,SELECT,2024-06-15 18:55:05 CST,3月14日,0,LOG,0,"execute <unnamed>: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,,client backend
2024-06-15 18:55:15.850 CST,raingage,benchmark,68010,127.0.0.1:41904,666d7309.109aa,173,COMMIT,2024-06-15 18:55:05 CST,21/13,70611,LOG,0,execute S_2: COMMIT,,,,,,,,,,client backend
2024-06-15 18:55:15.851 CST,raingage,benchmark,68018,127.0.0.1:41920,666d7309.109b2,164,SELECT,2024-06-15 18:55:05 CST,29/13,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '41'",,,,,,,,,client backend
2024-06-15 18:55:15.851 CST,raingage,benchmark,68010,127.0.0.1:41904,666d7309.109aa,174,COMMIT,2024-06-15 18:55:05 CST,21/0,70611,WARNING,1000,registered snapshots seem to remain after cleanup,,,,,,,,,,client backend
2024-06-15 18:55:15.852 CST,raingage,benchmark,68023,127.0.0.1:41930,666d7309.109b7,17,SELECT,2024-06-15 18:55:05 CST,Mar-34,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '41'",,,,,,,,,client backend
2024-06-15 18:55:15.862 CST,raingage,benchmark,68009,127.0.0.1:41902,666d7309.109a9,24,SELECT,2024-06-15 18:55:05 CST,3月20日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '88'",,,,,,,,,client backend
2024-06-15 18:55:15.866 CST,raingage,benchmark,68010,127.0.0.1:41904,666d7309.109aa,175,BEGIN,2024-06-15 18:55:05 CST,21/14,0,LOG,0,execute S_3: BEGIN,,,,,,,,,,client backend
2024-06-15 18:55:15.870 CST,raingage,benchmark,68027,127.0.0.1:41938,666d7309.109bb,165,SELECT,2024-06-15 18:55:05 CST,38/13,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '30'",,,,,,,,,client backend
2024-06-15 18:55:15.874 CST,raingage,benchmark,68014,127.0.0.1:41912,666d7309.109ae,24,SELECT,2024-06-15 18:55:05 CST,3月25日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '34'",,,,,,,,,client backend
2024-06-15 18:55:15.874 CST,raingage,benchmark,68009,127.0.0.1:41902,666d7309.109a9,25,SELECT,2024-06-15 18:55:05 CST,3月20日,0,LOG,0,"execute <unnamed>: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1",parameters: $1 = '97',,,,,,,,,client backend
2024-06-15 18:55:15.875 CST,raingage,benchmark,68017,127.0.0.1:41918,666d7309.109b1,163,SELECT,2024-06-15 18:55:05 CST,28/13,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '29'",,,,,,,,,client backend
2024-06-15 18:55:15.876 CST,raingage,benchmark,68020,127.0.0.1:41924,666d7309.109b4,18,SELECT,2024-06-15 18:55:05 CST,3月31日,0,LOG,0,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '17'",,,,,,,,,client backend
